ID: flvm-4
Files already downloaded and verified
[trace] ModelConfigSend recv COORD 1605990632.9620442
[trace] LocalTraining duration flvm-4 31.02428126335144
[trace] SendShare_72604397226 start flvm-2 1605990663.995729
[trace] SendShare_72604397226 end flvm-2 1605990664.5763814
[trace] SendShare_98382153418 start flvm-3 1605990664.576428
[trace] GetShare_6556542716 recv flvm-6 1605990676.6574998
[trace] GetShare_28340860707 recv flvm-3 1605990676.6595995
[trace] GetShare_45908450661 recv flvm-7 1605990676.6616766
[trace] SendShare_98382153418 end flvm-3 1605990676.6620314
[trace] SendShare_4334438882 start flvm-4 1605990676.6620536
[trace] GetShare_4334438882 recv flvm-4 1605990676.6625392
[trace] SendShare_4334438882 end flvm-4 1605990676.6626062
[trace] SendShare_64845396159 start flvm-5 1605990676.662616
[trace] GetShare_8217507666 recv flvm-5 1605990676.6648567
[trace] GetShare_77726950472 recv flvm-2 1605990676.666827
[trace] SendShare_64845396159 end flvm-5 1605990676.668794
[trace] SendShare_89009965909 start flvm-6 1605990676.6688046
[trace] SendShare_89009965909 end flvm-6 1605990676.6739056
[trace] SendShare_30574466395 start flvm-7 1605990676.6739178
[trace] SendShare_30574466395 end flvm-7 1605990676.6769845
[trace] EncryptParameter0 duration flvm-4 12.68165922164917
[trace] MultiplyParameter0 duration flvm-4 0.004735231399536133
[trace] SendShare_55549870780 start flvm-2 1605990676.6824222
[trace] GetShare_23682405676 recv flvm-6 1605990676.6834166
[trace] GetShare_39930889770 recv flvm-3 1605990676.683857
[trace] SendShare_55549870780 end flvm-2 1605990676.6840177
[trace] SendShare_46196394792 start flvm-3 1605990676.6840312
[trace] GetShare_85965090641 recv flvm-5 1605990676.6847386
[trace] SendShare_46196394792 end flvm-3 1605990676.684968
[trace] SendShare_30139329653 start flvm-4 1605990676.6849787
[trace] GetShare_30139329653 recv flvm-4 1605990676.6852577
[trace] SendShare_30139329653 end flvm-4 1605990676.6853068
[trace] SendShare_92742873502 start flvm-5 1605990676.685315
[trace] GetShare_28502634345 recv flvm-7 1605990676.6864915
[trace] SendShare_92742873502 end flvm-5 1605990676.686706
[trace] SendShare_23297223817 start flvm-6 1605990676.6867175
[trace] SendShare_23297223817 end flvm-6 1605990676.6875203
[trace] SendShare_94768308094 start flvm-7 1605990676.6875315
[trace] SendShare_94768308094 end flvm-7 1605990676.688452
[trace] EncryptParameter1 duration flvm-4 0.006234169006347656
[trace] GetShare_90276638393 recv flvm-2 1605990676.6890337
[trace] MultiplyParameter1 duration flvm-4 0.00472569465637207
[trace] SendShare_85134059203 start flvm-2 1605990676.704879
[trace] GetShare_80126115323 recv flvm-3 1605990676.9060955
[trace] SendShare_85134059203 end flvm-2 1605990676.9876516
[trace] SendShare_12618516739 start flvm-3 1605990676.9876878
[trace] GetShare_39784011806 recv flvm-5 1605990677.0959828
[trace] SendShare_12618516739 end flvm-3 1605990677.097331
[trace] SendShare_7709224083 start flvm-4 1605990677.0973659
[trace] GetShare_7709224083 recv flvm-4 1605990677.0993845
[trace] SendShare_7709224083 end flvm-4 1605990677.0994575
[trace] SendShare_62959287556 start flvm-5 1605990677.0994673
[trace] SendShare_62959287556 end flvm-5 1605990677.2045257
[trace] SendShare_4085782586 start flvm-6 1605990677.204569
[trace] GetShare_82823961466 recv flvm-6 1605990677.308156
[trace] GetShare_66533460258 recv flvm-7 1605990677.4071941
[trace] GetShare_63663420728 recv flvm-2 1605990677.502013
[trace] SendShare_4085782586 end flvm-6 1605990677.5028465
[trace] SendShare_49446483860 start flvm-7 1605990677.5028586
[trace] GetShare_72603225680 recv flvm-3 1605990677.5898018
[trace] SendShare_49446483860 end flvm-7 1605990677.6754646
[trace] EncryptParameter2 duration flvm-4 0.9802412986755371
[trace] GetShare_97478884992 recv flvm-5 1605990677.7154188
[trace] MultiplyParameter2 duration flvm-4 0.042062997817993164
[trace] SendShare_30791244263 start flvm-2 1605990677.7184448
[trace] SendShare_30791244263 end flvm-2 1605990677.724063
[trace] SendShare_52974695245 start flvm-3 1605990677.7240927
[trace] SendShare_52974695245 end flvm-3 1605990677.8071573
[trace] SendShare_16869160519 start flvm-4 1605990677.8071709
[trace] GetShare_16869160519 recv flvm-4 1605990677.807484
[trace] SendShare_16869160519 end flvm-4 1605990677.8075407
[trace] SendShare_93103019156 start flvm-5 1605990677.807551
[trace] SendShare_93103019156 end flvm-5 1605990677.81
[trace] SendShare_73387854090 start flvm-6 1605990677.810012
[trace] SendShare_73387854090 end flvm-6 1605990677.820014
[trace] SendShare_89298695812 start flvm-7 1605990677.8200274
[trace] GetShare_42552026818 recv flvm-6 1605990677.822235
[trace] SendShare_89298695812 end flvm-7 1605990677.822418
[trace] EncryptParameter3 duration flvm-4 0.10441160202026367
[trace] GetShare_52813013248 recv flvm-3 1605990678.9848347
[trace] MultiplyParameter3 duration flvm-4 1.1642332077026367
[trace] SendShare_35513889071 start flvm-2 1605990679.056546
[trace] GetShare_99045471590 recv flvm-7 1605990679.586244
[trace] GetShare_60117923403 recv flvm-5 1605990680.1842413
[trace] GetShare_86048971940 recv flvm-2 1605990680.1852608
[trace] SendShare_35513889071 end flvm-2 1605990680.185489
[trace] SendShare_8989155151 start flvm-3 1605990680.185501
[trace] SendShare_8989155151 end flvm-3 1605990680.7791967
[trace] SendShare_1506887970 start flvm-4 1605990680.7792435
[trace] GetShare_1506887970 recv flvm-4 1605990680.7929485
[trace] SendShare_1506887970 end flvm-4 1605990680.7930582
[trace] SendShare_71143247172 start flvm-5 1605990680.7930808
[trace] GetShare_83394884571 recv flvm-6 1605990681.971311
[trace] SendShare_71143247172 end flvm-5 1605990681.9734356
[trace] SendShare_84129564016 start flvm-6 1605990681.973449
[trace] SendShare_84129564016 end flvm-6 1605990682.587012
[trace] SendShare_48846908450 start flvm-7 1605990682.5870323
[trace] GetShare_67358386429 recv flvm-3 1605990682.6048243
[trace] GetShare_53811011309 recv flvm-7 1605990683.1990144
[trace] GetShare_35913140548 recv flvm-5 1605990683.2003071
[trace] GetShare_79384381386 recv flvm-2 1605990683.7902608
[trace] GetShare_39576771758 recv flvm-6 1605990683.7918966
[trace] SendShare_48846908450 end flvm-7 1605990683.7921422
[trace] EncryptParameter4 duration flvm-4 4.799588203430176
[trace] MultiplyParameter4 duration flvm-4 0.5817615985870361
[trace] SendShare_82765340292 start flvm-2 1605990684.3749797
[trace] SendShare_82765340292 end flvm-2 1605990684.6854043
[trace] SendShare_91928318042 start flvm-3 1605990684.68545
[trace] SendShare_91928318042 end flvm-3 1605990684.7239325
[trace] SendShare_46173019818 start flvm-4 1605990684.7239683
[trace] GetShare_46173019818 recv flvm-4 1605990684.7253494
[trace] SendShare_46173019818 end flvm-4 1605990684.7256322
[trace] SendShare_94649092574 start flvm-5 1605990684.7256613
[trace] GetShare_74164465303 recv flvm-3 1605990685.4854283
[trace] SendShare_94649092574 end flvm-5 1605990685.4875584
[trace] SendShare_60947003117 start flvm-6 1605990685.4875746
[trace] SendShare_60947003117 end flvm-6 1605990685.5723405
[trace] SendShare_88444361368 start flvm-7 1605990685.57238
[trace] SendShare_88444361368 end flvm-7 1605990685.578426
[trace] EncryptParameter5 duration flvm-4 1.203824520111084
[trace] GetShare_19246907508 recv flvm-7 1605990685.8828323
[trace] MultiplyParameter5 duration flvm-4 0.8747985363006592
[trace] SendShare_1639475279 start flvm-2 1605990686.5461621
[trace] GetShare_90831013828 recv flvm-5 1605990687.8756301
[trace] SendShare_1639475279 end flvm-2 1605990687.8771796
[trace] SendShare_69161540294 start flvm-3 1605990687.8771937
[trace] SendShare_69161540294 end flvm-3 1605990688.6720486
[trace] SendShare_69993502979 start flvm-4 1605990688.6720967
[trace] GetShare_69993502979 recv flvm-4 1605990688.6863887
[trace] SendShare_69993502979 end flvm-4 1605990688.686515
[trace] SendShare_55673638191 start flvm-5 1605990688.6865273
[trace] SendShare_55673638191 end flvm-5 1605990689.5136724
[trace] SendShare_1271743869 start flvm-6 1605990689.513733
[trace] GetShare_56956868366 recv flvm-2 1605990689.5398295
[trace] GetShare_59693273430 recv flvm-6 1605990690.304496
[trace] GetShare_27513485944 recv flvm-3 1605990690.3053927
[trace] GetShare_65469717520 recv flvm-5 1605990690.3059814
[trace] GetShare_99002219041 recv flvm-7 1605990691.0702167
[trace] SendShare_1271743869 end flvm-6 1605990691.0709534
[trace] SendShare_43664440417 start flvm-7 1605990691.0709689
[trace] GetShare_92713101095 recv flvm-2 1605990692.0442653
[trace] SendShare_43664440417 end flvm-7 1605990692.0446556
[trace] EncryptParameter6 duration flvm-4 5.586451768875122
[trace] GetShare_74739956841 recv flvm-3 1605990692.9912288
[trace] MultiplyParameter6 duration flvm-4 1.5073637962341309
[trace] SendShare_11887484280 start flvm-2 1605990693.5527067
[trace] SendShare_11887484280 end flvm-2 1605990693.5545776
[trace] SendShare_32600262345 start flvm-3 1605990693.5546205
[trace] SendShare_32600262345 end flvm-3 1605990694.0505545
[trace] SendShare_3322190959 start flvm-4 1605990694.0505815
[trace] GetShare_3322190959 recv flvm-4 1605990694.0512586
[trace] SendShare_3322190959 end flvm-4 1605990694.051357
[trace] SendShare_37797625819 start flvm-5 1605990694.0513709
[trace] SendShare_37797625819 end flvm-5 1605990694.0553257
[trace] SendShare_11433354646 start flvm-6 1605990694.0553377
[trace] GetShare_77271779812 recv flvm-5 1605990694.5806615
[trace] SendShare_11433354646 end flvm-6 1605990694.8527043
[trace] SendShare_36737313874 start flvm-7 1605990694.8527508
[trace] SendShare_36737313874 end flvm-7 1605990695.6327517
[trace] EncryptParameter7 duration flvm-4 2.080904006958008
[trace] GetShare_76009682048 recv flvm-7 1605990695.6356933
[trace] GetShare_75546176027 recv flvm-6 1605990695.6413267
[trace] MultiplyParameter7 duration flvm-4 0.5103633403778076
[trace] SendShare_19083330777 start flvm-2 1605990696.1953459
[trace] GetShare_24569933551 recv flvm-2 1605990696.212634
[trace] GetShare_26846389109 recv flvm-3 1605990696.2135413
[trace] SendShare_19083330777 end flvm-2 1605990696.7127378
[trace] SendShare_46959261868 start flvm-3 1605990696.7127843
[trace] SendShare_46959261868 end flvm-3 1605990697.2567282
[trace] SendShare_57979361836 start flvm-4 1605990697.2567735
[trace] GetShare_57979361836 recv flvm-4 1605990697.2672899
[trace] SendShare_57979361836 end flvm-4 1605990697.2674017
[trace] SendShare_89361001475 start flvm-5 1605990697.2674165
[trace] GetShare_25204655333 recv flvm-5 1605990697.2807941
[trace] GetShare_5094014306 recv flvm-6 1605990698.3519306
[trace] SendShare_89361001475 end flvm-5 1605990698.35391
[trace] SendShare_27185126708 start flvm-6 1605990698.3539267
[trace] GetShare_41434435858 recv flvm-7 1605990698.8894918
[trace] GetShare_9175852376 recv flvm-2 1605990699.4018314
[trace] SendShare_27185126708 end flvm-6 1605990699.411977
[trace] SendShare_94263879077 start flvm-7 1605990699.4119914
[trace] SendShare_94263879077 end flvm-7 1605990699.932522
[trace] EncryptParameter8 duration flvm-4 3.784637689590454
[trace] GetShare_69959352134 recv flvm-3 1605990707.5440834
[trace] GetShare_65628838212 recv flvm-6 1605990707.544891
[trace] MultiplyParameter8 duration flvm-4 7.6185197830200195
[trace] SendShare_94878805512 start flvm-2 1605990707.5519872
[trace] SendShare_94878805512 end flvm-2 1605990707.556413
[trace] SendShare_42687275606 start flvm-3 1605990707.556449
[trace] SendShare_42687275606 end flvm-3 1605990710.9857028
[trace] SendShare_23485342632 start flvm-4 1605990710.9857333
[trace] GetShare_23485342632 recv flvm-4 1605990710.986514
[trace] SendShare_23485342632 end flvm-4 1605990710.9866347
[trace] SendShare_61356178568 start flvm-5 1605990710.986654
[trace] GetShare_59671860867 recv flvm-7 1605990710.988294
[trace] SendShare_61356178568 end flvm-5 1605990711.261342
[trace] SendShare_46163789858 start flvm-6 1605990711.2614348
[trace] GetShare_82378755523 recv flvm-5 1605990714.9674594
[trace] SendShare_46163789858 end flvm-6 1605990714.969695
[trace] SendShare_89707965627 start flvm-7 1605990714.9697344
[trace] SendShare_89707965627 end flvm-7 1605990714.9736097
[trace] EncryptParameter9 duration flvm-4 7.422057628631592
[trace] MultiplyParameter9 duration flvm-4 4.552050828933716
[trace] SendShare_67687777023 start flvm-2 1605990719.974972
[trace] SendShare_67687777023 end flvm-2 1605990724.0440433
[trace] SendShare_83451514621 start flvm-3 1605990724.0440974
[trace] GetShare_13657350442 recv flvm-2 1605990724.3132882
[trace] GetShare_37050270901 recv flvm-6 1605990728.0138948
[trace] SendShare_83451514621 end flvm-3 1605990728.016735
[trace] SendShare_49970272457 start flvm-4 1605990728.0168402
[trace] GetShare_49970272457 recv flvm-4 1605990728.2516398
[trace] SendShare_49970272457 end flvm-4 1605990728.2532053
[trace] SendShare_38640672119 start flvm-5 1605990728.2532237
[trace] SendShare_38640672119 end flvm-5 1605990735.9259832
[trace] SendShare_44096751532 start flvm-6 1605990735.9262457
[trace] GetShare_73595524246 recv flvm-7 1605990740.130518
[trace] GetShare_1031541653 recv flvm-5 1605990740.1362898
[trace] SendShare_44096751532 end flvm-6 1605990740.1432626
[trace] SendShare_74588099851 start flvm-7 1605990740.1433685
[trace] GetShare_90686533962 recv flvm-3 1605990740.4361634
[trace] GetShare_76518909125 recv flvm-6 1605990740.5149074
[trace] GetShare_6333269944 recv flvm-2 1605990744.4120448
[trace] SendShare_74588099851 end flvm-7 1605990744.4199703
[trace] EncryptParameter10 duration flvm-4 24.871170043945312
[trace] MultiplyParameter10 duration flvm-4 5.221268653869629
[trace] SendShare_49478138512 start flvm-2 1605990749.6513748
[trace] SendShare_49478138512 end flvm-2 1605990764.089598
[trace] SendShare_53507636867 start flvm-3 1605990764.0897357
[trace] SendShare_53507636867 end flvm-3 1605990764.1047614
[trace] SendShare_5241261081 start flvm-4 1605990764.1047997
[trace] GetShare_5241261081 recv flvm-4 1605990764.1069734
[trace] SendShare_5241261081 end flvm-4 1605990764.1071653
[trace] SendShare_86541215526 start flvm-5 1605990764.1072097
[trace] GetShare_87061004484 recv flvm-7 1605990764.2219348
[trace] SendShare_86541215526 end flvm-5 1605990767.324458
[trace] SendShare_12287150408 start flvm-6 1605990767.3245666
[trace] SendShare_12287150408 end flvm-6 1605990767.3321164
[trace] SendShare_47025712972 start flvm-7 1605990767.3323975
[trace] SendShare_47025712972 end flvm-7 1605990767.3451297
[trace] EncryptParameter11 duration flvm-4 17.695992469787598
[trace] GetShare_18349190825 recv flvm-5 1605990803.6524127
[trace] MultiplyParameter11 duration flvm-4 36.32982802391052
[trace] SendShare_74893850188 start flvm-2 1605990805.3998559
[trace] GetShare_47913157217 recv flvm-3 1605990831.9548194
[trace] SendShare_74893850188 end flvm-2 1605990831.9601905
[trace] SendShare_72279373202 start flvm-3 1605990831.9602208
[trace] GetShare_46727153782 recv flvm-6 1605990849.4155717
[trace] GetShare_3922312142 recv flvm-2 1605990849.4204192
[trace] GetShare_38137082540 recv flvm-7 1605990866.325005
[trace] SendShare_72279373202 end flvm-3 1605990866.329782
[trace] SendShare_7002602946 start flvm-4 1605990866.3297977
[trace] GetShare_7002602946 recv flvm-4 1605990867.2858741
[trace] SendShare_7002602946 end flvm-4 1605990867.2892838
[trace] SendShare_35975190612 start flvm-5 1605990867.2893004
[trace] SendShare_35975190612 end flvm-5 1605990900.9375095
[trace] SendShare_59058209848 start flvm-6 1605990900.9375513
[trace] GetShare_4382313819 recv flvm-5 1605990909.7630284
[trace] GetShare_43002349519 recv flvm-2 1605990926.756318
[trace] GetShare_79419768713 recv flvm-7 1605990926.761451
[trace] GetShare_87077691582 recv flvm-6 1605990926.766107
[trace] SendShare_59058209848 end flvm-6 1605990926.7696784
[trace] SendShare_62472098275 start flvm-7 1605990926.7696931
[trace] SendShare_62472098275 end flvm-7 1605990943.637289
[trace] EncryptParameter12 duration flvm-4 139.90628957748413
[trace] GetShare_98281312582 recv flvm-3 1605990943.7862227
[trace] GetShare_23661885381 recv flvm-6 1605990943.8249154
[trace] GetShare_59265341065 recv flvm-5 1605990945.0315466
[trace] MultiplyParameter12 duration flvm-4 1.4049177169799805
[trace] SendShare_6642599498 start flvm-2 1605990945.0693748
[trace] SendShare_6642599498 end flvm-2 1605990947.3061242
[trace] SendShare_38700528553 start flvm-3 1605990947.3061724
[trace] SendShare_38700528553 end flvm-3 1605990947.3160481
[trace] SendShare_50581476359 start flvm-4 1605990947.3160617
[trace] GetShare_50581476359 recv flvm-4 1605990947.3166313
[trace] SendShare_50581476359 end flvm-4 1605990947.3166986
[trace] SendShare_86443772759 start flvm-5 1605990947.3167076
[trace] SendShare_86443772759 end flvm-5 1605990947.3221033
[trace] SendShare_92849137117 start flvm-6 1605990947.3221161
[trace] GetShare_88357139013 recv flvm-7 1605990947.4309826
[trace] SendShare_92849137117 end flvm-6 1605990962.7984567
[trace] SendShare_54474725409 start flvm-7 1605990962.7989936
