ID: flvm-5
Files already downloaded and verified
[trace] SendShare_26522807506 end flvm-2 1605982703.057764
[trace] SendShare_9569302301 start flvm-3 1605982703.0578127
[trace] GetShare_41049054065 recv flvm-13 1605982705.8026352
[trace] SendShare_9569302301 end flvm-3 1605982706.0378468
[trace] SendShare_36755407328 start flvm-4 1605982706.0378788
[trace] SendShare_36755407328 end flvm-4 1605982706.0470853
[trace] SendShare_69566285490 start flvm-5 1605982706.0470996
[trace] GetShare_69566285490 recv flvm-5 1605982706.0475676
[trace] SendShare_69566285490 end flvm-5 1605982706.047634
[trace] SendShare_45475049631 start flvm-6 1605982706.047643
[trace] SendShare_45475049631 end flvm-6 1605982706.0532162
[trace] SendShare_58330286123 start flvm-7 1605982706.0533109
[trace] SendShare_58330286123 end flvm-7 1605982707.1058683
[trace] SendShare_61460332967 start flvm-8 1605982707.1059196
[trace] SendShare_61460332967 end flvm-8 1605982707.1142604
[trace] SendShare_5231567953 start flvm-9 1605982707.1142752
[trace] SendShare_5231567953 end flvm-9 1605982709.0166752
[trace] SendShare_17542990372 start flvm-10 1605982709.0167255
[trace] SendShare_17542990372 end flvm-10 1605982709.0229318
[trace] SendShare_79535397532 start flvm-11 1605982709.0229633
[trace] SendShare_79535397532 end flvm-11 1605982709.0291924
[trace] SendShare_37909791817 start flvm-12 1605982709.0292058
[trace] SendShare_37909791817 end flvm-12 1605982709.0385036
[trace] SendShare_60950417417 start flvm-13 1605982709.0385456
[trace] SendShare_60950417417 end flvm-13 1605982709.0460935
[trace] EncryptParameter11 duration flvm-5 15.123528003692627
[trace] GetShare_47330753925 recv flvm-9 1605982741.5196304
[trace] GetShare_86488613188 recv flvm-6 1605982741.5276763
[trace] MultiplyParameter11 duration flvm-5 32.48546004295349
[trace] SendShare_77263272125 start flvm-2 1605982746.5903456
[trace] GetShare_59488118580 recv flvm-7 1605982765.243518
[trace] GetShare_65723554693 recv flvm-12 1605982782.1371849
[trace] GetShare_68478667413 recv flvm-8 1605982809.4103532
[trace] GetShare_73212875120 recv flvm-11 1605982826.2966993
[trace] GetShare_46210479802 recv flvm-4 1605982844.297547
[trace] SendShare_77263272125 end flvm-2 1605982844.3018796
[trace] SendShare_53492169943 start flvm-3 1605982844.3019066
[trace] GetShare_32726047257 recv flvm-13 1605982863.4520254
[trace] SendShare_53492169943 end flvm-3 1605982863.4560869
[trace] SendShare_95772418159 start flvm-4 1605982863.4561126
[trace] GetShare_24995290162 recv flvm-10 1605982882.2664628
[trace] SendShare_95772418159 end flvm-4 1605982882.270715
[trace] SendShare_73565322760 start flvm-5 1605982882.2707424
[trace] GetShare_73565322760 recv flvm-5 1605982883.5741735
[trace] SendShare_73565322760 end flvm-5 1605982883.577687
[trace] SendShare_13101426854 start flvm-6 1605982883.5777085
[trace] GetShare_57493833395 recv flvm-2 1605982895.9770842
[trace] GetShare_66946651165 recv flvm-3 1605982912.3921697
[trace] GetShare_23615960709 recv flvm-6 1605982937.832581
[trace] SendShare_13101426854 end flvm-6 1605982959.3531985
[trace] SendShare_84573959216 start flvm-7 1605982959.3532314
[trace] GetShare_52464764853 recv flvm-2 1605982994.623976
[trace] SendShare_84573959216 end flvm-7 1605982994.6283355
[trace] SendShare_22888611354 start flvm-8 1605982994.6283565
[trace] GetShare_24657030148 recv flvm-9 1605983010.4846327
[trace] SendShare_22888611354 end flvm-8 1605983018.7107484
[trace] SendShare_130101785 start flvm-9 1605983018.7107756
[trace] GetShare_91317119012 recv flvm-7 1605983029.4577703
[trace] SendShare_130101785 end flvm-9 1605983042.320229
[trace] SendShare_65652512823 start flvm-10 1605983042.3202572
[trace] GetShare_73492657868 recv flvm-12 1605983049.1522098
[trace] GetShare_38099493902 recv flvm-4 1605983068.0622187
[trace] GetShare_68843054130 recv flvm-13 1605983068.075455
[trace] GetShare_99729389301 recv flvm-8 1605983068.082445
[trace] SendShare_65652512823 end flvm-10 1605983068.3900998
[trace] SendShare_2920953042 start flvm-11 1605983068.3901215
[trace] SendShare_2920953042 end flvm-11 1605983086.893902
[trace] SendShare_558933729 start flvm-12 1605983086.893928
[trace] GetShare_42677679807 recv flvm-10 1605983089.3759696
[trace] GetShare_68967766564 recv flvm-9 1605983089.4493253
[trace] GetShare_18639767882 recv flvm-7 1605983089.5300798
[trace] SendShare_558933729 end flvm-12 1605983104.2540379
[trace] SendShare_47729810863 start flvm-13 1605983104.2540689
[trace] GetShare_2624345779 recv flvm-8 1605983107.5576336
[trace] GetShare_54995472335 recv flvm-6 1605983107.5632932
[trace] GetShare_33673678462 recv flvm-4 1605983107.5996726
[trace] GetShare_57782329051 recv flvm-13 1605983107.6366327
[trace] GetShare_60116889009 recv flvm-11 1605983107.64072
[trace] GetShare_35960355195 recv flvm-12 1605983107.6780186
[trace] SendShare_47729810863 end flvm-13 1605983123.8676527
[trace] EncryptParameter12 duration flvm-5 382.29216504096985
[trace] GetShare_63221800754 recv flvm-9 1605983125.2328162
[trace] GetShare_92825921091 recv flvm-7 1605983125.267579
[trace] GetShare_85034425382 recv flvm-10 1605983125.3092062
[trace] GetShare_38757661968 recv flvm-3 1605983125.3139484
[trace] MultiplyParameter12 duration flvm-5 17.194334506988525
[trace] SendShare_81881275630 start flvm-2 1605983141.1184049
[trace] SendShare_81881275630 end flvm-2 1605983141.2635744
[trace] SendShare_54033606995 start flvm-3 1605983141.2636056
[trace] GetShare_58733708480 recv flvm-8 1605983141.266789
[trace] SendShare_54033606995 end flvm-3 1605983141.3016887
[trace] SendShare_39489011504 start flvm-4 1605983141.3017447
[trace] GetShare_3997331628 recv flvm-4 1605983141.3559666
[trace] SendShare_39489011504 end flvm-4 1605983141.3562317
[trace] SendShare_57012309748 start flvm-5 1605983141.3562472
[trace] GetShare_57012309748 recv flvm-5 1605983141.356699
[trace] SendShare_57012309748 end flvm-5 1605983141.3567698
[trace] SendShare_14365874 start flvm-6 1605983141.356785
[trace] GetShare_78142980466 recv flvm-11 1605983141.3953595
[trace] GetShare_65221968031 recv flvm-10 1605983141.395749
[trace] GetShare_13029852879 recv flvm-12 1605983141.3960774
[trace] GetShare_32674265934 recv flvm-13 1605983141.396413
[trace] SendShare_14365874 end flvm-6 1605983141.396615
[trace] SendShare_51430066825 start flvm-7 1605983141.396627
[trace] SendShare_51430066825 end flvm-7 1605983141.4017642
[trace] SendShare_69932133356 start flvm-8 1605983141.4018204
[trace] GetShare_38981320121 recv flvm-6 1605983141.438603
[trace] SendShare_69932133356 end flvm-8 1605983141.4389052
[trace] SendShare_83454774566 start flvm-9 1605983141.4389207
[trace] GetShare_39417300100 recv flvm-3 1605983141.4813688
[trace] SendShare_83454774566 end flvm-9 1605983141.4818234
[trace] SendShare_46538354647 start flvm-10 1605983141.4818404
[trace] SendShare_46538354647 end flvm-10 1605983141.4881787
[trace] SendShare_77690455605 start flvm-11 1605983141.4881997
[trace] SendShare_77690455605 end flvm-11 1605983141.4935925
[trace] SendShare_56251469826 start flvm-12 1605983141.4936113
[trace] SendShare_56251469826 end flvm-12 1605983141.5023394
[trace] SendShare_94945559437 start flvm-13 1605983141.5023534
[trace] SendShare_94945559437 end flvm-13 1605983141.5139666
[trace] EncryptParameter13 duration flvm-5 0.39933300018310547
[trace] MultiplyParameter13 duration flvm-5 0.06197786331176758
[trace] SendShare_72191997097 start flvm-2 1605983141.587677
[trace] SendShare_72191997097 end flvm-2 1605983141.632903
[trace] SendShare_23483151871 start flvm-3 1605983141.6329675
[trace] SendShare_23483151871 end flvm-3 1605983141.6771107
[trace] SendShare_49180730843 start flvm-4 1605983141.6771405
[trace] SendShare_49180730843 end flvm-4 1605983141.7205467
[trace] SendShare_69280437882 start flvm-5 1605983141.7205858
[trace] GetShare_69280437882 recv flvm-5 1605983141.7223825
[trace] SendShare_69280437882 end flvm-5 1605983141.722568
[trace] SendShare_80117307499 start flvm-6 1605983141.7226052
[trace] GetShare_25582357731 recv flvm-2 1605983141.7299786
[trace] SendShare_80117307499 end flvm-6 1605983141.7627714
[trace] SendShare_82624348883 start flvm-7 1605983141.762793
[trace] SendShare_82624348883 end flvm-7 1605983141.804779
[trace] SendShare_14867746579 start flvm-8 1605983141.8048005
[trace] GetShare_89864541442 recv flvm-6 1605983141.8248048
[trace] GetShare_73197930828 recv flvm-11 1605983141.8272073
[trace] SendShare_14867746579 end flvm-8 1605983141.8460824
[trace] SendShare_30735045454 start flvm-9 1605983141.8460994
[trace] SendShare_30735045454 end flvm-9 1605983141.8895335
[trace] SendShare_54370128599 start flvm-10 1605983141.8895545
[trace] GetShare_34573555684 recv flvm-3 1605983141.9032
[trace] SendShare_54370128599 end flvm-10 1605983141.9295995
[trace] SendShare_70556767954 start flvm-11 1605983141.9296353
[trace] SendShare_70556767954 end flvm-11 1605983141.990222
[trace] SendShare_48003829469 start flvm-12 1605983141.9908128
[trace] SendShare_48003829469 end flvm-12 1605983142.0351462
[trace] SendShare_8256619065 start flvm-13 1605983142.035201
[trace] SendShare_8256619065 end flvm-13 1605983142.0829573
[trace] EncryptParameter14 duration flvm-5 0.505861759185791
[trace] MultiplyParameter14 duration flvm-5 0.025462865829467773
[trace] SendShare_59623452681 start flvm-2 1605983142.1091127
[trace] SendShare_59623452681 end flvm-2 1605983142.1102614
[trace] SendShare_5764303853 start flvm-3 1605983142.1102746
[trace] SendShare_5764303853 end flvm-3 1605983142.1122727
[trace] SendShare_44057142311 start flvm-4 1605983142.1122901
[trace] SendShare_44057142311 end flvm-4 1605983142.1323009
[trace] SendShare_21593579273 start flvm-5 1605983142.1323156
[trace] GetShare_21593579273 recv flvm-5 1605983142.1327863
[trace] SendShare_21593579273 end flvm-5 1605983142.1328607
[trace] SendShare_38458319466 start flvm-6 1605983142.1328757
[trace] SendShare_38458319466 end flvm-6 1605983142.134419
[trace] SendShare_18387765522 start flvm-7 1605983142.1344392
[trace] GetShare_36681543865 recv flvm-2 1605983142.1709614
[trace] SendShare_18387765522 end flvm-7 1605983142.171197
[trace] SendShare_38639513326 start flvm-8 1605983142.171218
[trace] SendShare_38639513326 end flvm-8 1605983142.1728733
[trace] SendShare_72767917342 start flvm-9 1605983142.1728864
[trace] SendShare_72767917342 end flvm-9 1605983142.1750255
[trace] SendShare_96114402832 start flvm-10 1605983142.17504
[trace] SendShare_96114402832 end flvm-10 1605983142.1764991
[trace] SendShare_10998860500 start flvm-11 1605983142.1765175
[trace] SendShare_10998860500 end flvm-11 1605983142.178008
[trace] SendShare_33167170259 start flvm-12 1605983142.178024
[trace] SendShare_33167170259 end flvm-12 1605983142.1799424
[trace] SendShare_59220226457 start flvm-13 1605983142.1799643
[trace] SendShare_59220226457 end flvm-13 1605983142.1819553
[trace] EncryptParameter15 duration flvm-5 0.07316184043884277
[trace] MultiplyParameter15 duration flvm-5 0.04192686080932617
[trace] EncryptMultiply duration flvm-5 640.006950378418
[trace] GetShare_88397841032 recv flvm-2 1605983142.5467098
[trace] GlobalModelSend recv COORD 1605983199.6126435
[trace] LossFuncSend recv COORD 1605983199.6221344
[trace] ModelConfigSend recv COORD 1605983199.625038
[trace] LocalTraining duration flvm-5 33.47005772590637
[trace] SendShare_13101470447 start flvm-2 1605983233.0999467
[trace] SendShare_13101470447 end flvm-2 1605983233.106578
[trace] SendShare_39400084164 start flvm-3 1605983233.1065955
[trace] SendShare_39400084164 end flvm-3 1605983245.5139196
[trace] SendShare_41344007375 start flvm-4 1605983245.5139716
[trace] GetShare_99057726291 recv flvm-12 1605983245.5182357
[trace] GetShare_38672086777 recv flvm-11 1605983245.5207956
[trace] GetShare_81840168084 recv flvm-13 1605983245.5233452
[trace] GetShare_8504602074 recv flvm-4 1605983245.525598
[trace] GetShare_31908934612 recv flvm-9 1605983245.5276968
[trace] GetShare_4150570521 recv flvm-8 1605983245.5298994
[trace] GetShare_68140635327 recv flvm-6 1605983245.532013
[trace] SendShare_41344007375 end flvm-4 1605983245.5322695
[trace] SendShare_29591461540 start flvm-5 1605983245.5322878
[trace] GetShare_29591461540 recv flvm-5 1605983245.5326748
[trace] SendShare_29591461540 end flvm-5 1605983245.5327377
[trace] SendShare_21439132884 start flvm-6 1605983245.5327482
[trace] GetShare_16341106517 recv flvm-7 1605983245.5354009
[trace] GetShare_56136078487 recv flvm-10 1605983245.5374901
[trace] GetShare_97927465423 recv flvm-3 1605983245.5396278
[trace] SendShare_21439132884 end flvm-6 1605983245.5398493
[trace] SendShare_457551992 start flvm-7 1605983245.5398614
[trace] GetShare_26610298231 recv flvm-2 1605983245.5421913
[trace] SendShare_457551992 end flvm-7 1605983245.5433462
[trace] SendShare_67159755743 start flvm-8 1605983245.5433826
[trace] SendShare_67159755743 end flvm-8 1605983245.547949
[trace] SendShare_76499728701 start flvm-9 1605983245.5479624
[trace] SendShare_76499728701 end flvm-9 1605983245.5599127
[trace] SendShare_2186005784 start flvm-10 1605983245.5599265
[trace] SendShare_2186005784 end flvm-10 1605983245.56364
[trace] SendShare_25498690441 start flvm-11 1605983245.5636542
[trace] SendShare_25498690441 end flvm-11 1605983245.5696437
[trace] SendShare_89449628749 start flvm-12 1605983245.569657
[trace] SendShare_89449628749 end flvm-12 1605983245.5775614
[trace] SendShare_1149788158 start flvm-13 1605983245.577576
[trace] SendShare_1149788158 end flvm-13 1605983245.5897603
[trace] EncryptParameter0 duration flvm-5 12.491666078567505
[trace] GetShare_48688077182 recv flvm-2 1605983245.5947697
[trace] GetShare_38472517217 recv flvm-9 1605983245.595878
[trace] GetShare_70595678677 recv flvm-4 1605983245.5962634
[trace] GetShare_12713731410 recv flvm-11 1605983245.597329
[trace] GetShare_28780269597 recv flvm-12 1605983245.6001074
[trace] GetShare_91907948519 recv flvm-7 1605983245.6005409
[trace] GetShare_26404937345 recv flvm-6 1605983245.6009421
[trace] GetShare_78757442757 recv flvm-8 1605983245.6022658
[trace] GetShare_27307290286 recv flvm-10 1605983245.6029913
[trace] MultiplyParameter0 duration flvm-5 0.014263153076171875
[trace] SendShare_613780747 start flvm-2 1605983245.6045096
[trace] GetShare_40500370575 recv flvm-13 1605983245.6057205
[trace] SendShare_613780747 end flvm-2 1605983245.605914
[trace] SendShare_57387255791 start flvm-3 1605983245.605928
[trace] SendShare_57387255791 end flvm-3 1605983245.6087537
[trace] SendShare_27648600767 start flvm-4 1605983245.6087663
[trace] SendShare_27648600767 end flvm-4 1605983245.6099944
[trace] SendShare_98209942339 start flvm-5 1605983245.6100225
[trace] GetShare_98209942339 recv flvm-5 1605983245.6103582
[trace] SendShare_98209942339 end flvm-5 1605983245.6104133
[trace] SendShare_40094253375 start flvm-6 1605983245.6104214
[trace] GetShare_13164858557 recv flvm-3 1605983245.6112654
[trace] SendShare_40094253375 end flvm-6 1605983245.6117518
[trace] SendShare_59742289050 start flvm-7 1605983245.6117632
[trace] SendShare_59742289050 end flvm-7 1605983245.6127043
[trace] SendShare_22068189778 start flvm-8 1605983245.6127188
[trace] SendShare_22068189778 end flvm-8 1605983245.614182
[trace] SendShare_13171407472 start flvm-9 1605983245.614193
[trace] SendShare_13171407472 end flvm-9 1605983245.6154008
[trace] SendShare_36679124271 start flvm-10 1605983245.6154137
[trace] SendShare_36679124271 end flvm-10 1605983245.616543
[trace] SendShare_9130545617 start flvm-11 1605983245.616555
[trace] SendShare_9130545617 end flvm-11 1605983245.6431286
[trace] SendShare_32454755873 start flvm-12 1605983245.643144
[trace] SendShare_32454755873 end flvm-12 1605983245.6453245
[trace] SendShare_99688251700 start flvm-13 1605983245.6453452
[trace] SendShare_99688251700 end flvm-13 1605983245.646864
[trace] EncryptParameter1 duration flvm-5 0.04268622398376465
[trace] GetShare_10474669793 recv flvm-4 1605983246.0413404
[trace] GetShare_89500492485 recv flvm-11 1605983246.1380265
[trace] GetShare_49472802265 recv flvm-13 1605983246.2454185
[trace] GetShare_45591527415 recv flvm-8 1605983246.3466537
[trace] GetShare_59815927516 recv flvm-10 1605983246.4438505
[trace] GetShare_36411526821 recv flvm-12 1605983246.5417273
[trace] GetShare_44318440153 recv flvm-2 1605983246.6394167
[trace] GetShare_14808123056 recv flvm-7 1605983246.7894218
[trace] GetShare_98131029546 recv flvm-6 1605983246.8917642
[trace] GetShare_14482890591 recv flvm-3 1605983246.9904497
[trace] GetShare_73489771851 recv flvm-9 1605983247.0884879
[trace] MultiplyParameter1 duration flvm-5 1.900580883026123
[trace] SendShare_89315339012 start flvm-2 1605983247.5729558
[trace] GetShare_90730511652 recv flvm-13 1605983247.575697
[trace] SendShare_89315339012 end flvm-2 1605983247.6783447
[trace] SendShare_34411864793 start flvm-3 1605983247.6783752
[trace] SendShare_34411864793 end flvm-3 1605983247.7819812
[trace] SendShare_72229538426 start flvm-4 1605983247.7820213
