ID: flvm-9
Files already downloaded and verified
[trace] GetShare_61259309378 recv flvm-10 1605984018.1432428
[trace] GetShare_10479172359 recv flvm-4 1605984018.1445496
[trace] SendShare_44998852431 end flvm-13 1605984018.146868
[trace] EncryptParameter2 duration flvm-9 2.0892393589019775
[trace] GetShare_5228411156 recv flvm-2 1605984018.2407262
[trace] MultiplyParameter2 duration flvm-9 0.23079895973205566
[trace] SendShare_12076610856 start flvm-2 1605984018.3783195
[trace] SendShare_12076610856 end flvm-2 1605984018.3799431
[trace] SendShare_94060510235 start flvm-3 1605984018.379954
[trace] SendShare_94060510235 end flvm-3 1605984018.382474
[trace] SendShare_56632827637 start flvm-4 1605984018.3825097
[trace] SendShare_56632827637 end flvm-4 1605984018.386189
[trace] SendShare_85257018126 start flvm-5 1605984018.386201
[trace] SendShare_85257018126 end flvm-5 1605984018.5691538
[trace] SendShare_78866090566 start flvm-6 1605984018.5691893
[trace] SendShare_78866090566 end flvm-6 1605984018.5725286
[trace] SendShare_98027875478 start flvm-7 1605984018.5725665
[trace] SendShare_98027875478 end flvm-7 1605984018.5760477
[trace] SendShare_46520680458 start flvm-8 1605984018.5760677
[trace] GetShare_79309470988 recv flvm-12 1605984018.5786173
[trace] SendShare_46520680458 end flvm-8 1605984018.5789278
[trace] SendShare_63585083646 start flvm-9 1605984018.578946
[trace] GetShare_63585083646 recv flvm-9 1605984018.5794752
[trace] SendShare_63585083646 end flvm-9 1605984018.579584
[trace] SendShare_18767030891 start flvm-10 1605984018.5795996
[trace] GetShare_89441563476 recv flvm-8 1605984018.5812519
[trace] SendShare_18767030891 end flvm-10 1605984018.5817876
[trace] SendShare_24755617049 start flvm-11 1605984018.581821
[trace] GetShare_67059497944 recv flvm-7 1605984018.583158
[trace] SendShare_24755617049 end flvm-11 1605984018.5833173
[trace] SendShare_69708690440 start flvm-12 1605984018.5833302
[trace] SendShare_69708690440 end flvm-12 1605984018.5846968
[trace] SendShare_5503515687 start flvm-13 1605984018.5847087
[trace] GetShare_15380851217 recv flvm-13 1605984018.7043462
[trace] SendShare_5503515687 end flvm-13 1605984018.7056484
[trace] EncryptParameter3 duration flvm-9 0.3277018070220947
[trace] GetShare_86040953367 recv flvm-11 1605984019.1736653
[trace] MultiplyParameter3 duration flvm-9 0.8005070686340332
[trace] SendShare_78659353602 start flvm-2 1605984019.619258
[trace] GetShare_76714929551 recv flvm-3 1605984019.7509782
[trace] SendShare_78659353602 end flvm-2 1605984021.384141
[trace] SendShare_1413720790 start flvm-3 1605984021.3841858
[trace] GetShare_24513818200 recv flvm-10 1605984021.560805
[trace] SendShare_1413720790 end flvm-3 1605984022.030455
[trace] SendShare_29105526135 start flvm-4 1605984022.0305028
[trace] GetShare_28842827058 recv flvm-6 1605984022.0982196
[trace] SendShare_29105526135 end flvm-4 1605984022.7226052
[trace] SendShare_82411927479 start flvm-5 1605984022.722649
[trace] GetShare_20227142905 recv flvm-5 1605984023.339983
[trace] GetShare_76170343556 recv flvm-8 1605984023.9055817
[trace] SendShare_82411927479 end flvm-5 1605984023.9066803
[trace] SendShare_84715888376 start flvm-6 1605984023.906696
[trace] GetShare_95259078292 recv flvm-4 1605984025.5786607
[trace] SendShare_84715888376 end flvm-6 1605984025.579363
[trace] SendShare_72674985743 start flvm-7 1605984025.5793762
[trace] GetShare_10750261938 recv flvm-7 1605984026.1584022
[trace] SendShare_72674985743 end flvm-7 1605984026.1595075
[trace] SendShare_38222000756 start flvm-8 1605984026.1595438
[trace] SendShare_38222000756 end flvm-8 1605984026.7443597
[trace] SendShare_39634174878 start flvm-9 1605984026.7444694
[trace] GetShare_39634174878 recv flvm-9 1605984026.7581391
[trace] SendShare_39634174878 end flvm-9 1605984026.758271
[trace] SendShare_10410190857 start flvm-10 1605984026.7582827
[trace] GetShare_6962073841 recv flvm-2 1605984027.0240502
[trace] SendShare_10410190857 end flvm-10 1605984027.4242923
[trace] SendShare_8711407474 start flvm-11 1605984027.4243379
[trace] GetShare_54709905124 recv flvm-12 1605984028.0515573
[trace] SendShare_8711407474 end flvm-11 1605984028.0519404
[trace] SendShare_81873223060 start flvm-12 1605984028.051953
[trace] GetShare_27691398276 recv flvm-13 1605984028.690372
[trace] SendShare_81873223060 end flvm-12 1605984028.8426383
[trace] SendShare_65154224402 start flvm-13 1605984028.84268
[trace] GetShare_1762841806 recv flvm-11 1605984029.7928762
[trace] SendShare_65154224402 end flvm-13 1605984029.7935495
[trace] EncryptParameter4 duration flvm-9 10.28357458114624
[trace] GetShare_26061257679 recv flvm-3 1605984030.9328132
[trace] GetShare_30059262044 recv flvm-10 1605984031.5092993
[trace] GetShare_86306307339 recv flvm-5 1605984031.5105126
[trace] GetShare_24340411423 recv flvm-4 1605984031.8023634
[trace] GetShare_66382266619 recv flvm-6 1605984032.3679101
[trace] GetShare_75394127132 recv flvm-8 1605984032.3700385
[trace] GetShare_4929989994 recv flvm-7 1605984032.3706636
[trace] MultiplyParameter4 duration flvm-9 2.5793211460113525
[trace] SendShare_85580885297 start flvm-2 1605984032.3734655
[trace] SendShare_85580885297 end flvm-2 1605984032.3753822
[trace] SendShare_32124134238 start flvm-3 1605984032.375394
[trace] SendShare_32124134238 end flvm-3 1605984032.3789198
[trace] SendShare_69922727194 start flvm-4 1605984032.3789554
[trace] SendShare_69922727194 end flvm-4 1605984032.3822558
[trace] SendShare_10636266427 start flvm-5 1605984032.382268
[trace] SendShare_10636266427 end flvm-5 1605984032.3855977
[trace] SendShare_58964716812 start flvm-6 1605984032.3856094
[trace] SendShare_58964716812 end flvm-6 1605984032.7617357
[trace] SendShare_28306167190 start flvm-7 1605984032.7617795
[trace] SendShare_28306167190 end flvm-7 1605984032.7660642
[trace] SendShare_39521476408 start flvm-8 1605984032.7661026
[trace] SendShare_39521476408 end flvm-8 1605984032.768869
[trace] SendShare_57678626037 start flvm-9 1605984032.7689052
[trace] GetShare_57678626037 recv flvm-9 1605984032.7699032
[trace] SendShare_57678626037 end flvm-9 1605984032.7700715
[trace] SendShare_35725863335 start flvm-10 1605984032.7700987
[trace] SendShare_35725863335 end flvm-10 1605984032.772353
[trace] SendShare_9516506888 start flvm-11 1605984032.772433
[trace] GetShare_75128063105 recv flvm-13 1605984032.790091
[trace] SendShare_9516506888 end flvm-11 1605984032.821024
[trace] SendShare_81199846699 start flvm-12 1605984032.821071
[trace] SendShare_81199846699 end flvm-12 1605984032.8253984
[trace] SendShare_74948905954 start flvm-13 1605984032.8254273
[trace] SendShare_74948905954 end flvm-13 1605984033.4522069
[trace] EncryptParameter5 duration flvm-9 1.0792086124420166
[trace] GetShare_64246048336 recv flvm-2 1605984035.0190136
[trace] MultiplyParameter5 duration flvm-9 1.567108154296875
[trace] SendShare_18443227805 start flvm-2 1605984035.1976542
[trace] GetShare_51572362494 recv flvm-3 1605984035.2156022
[trace] GetShare_56398288260 recv flvm-12 1605984035.25338
[trace] GetShare_97994587631 recv flvm-11 1605984036.9017887
[trace] GetShare_11076421444 recv flvm-10 1605984036.9376714
[trace] SendShare_18443227805 end flvm-2 1605984037.537183
[trace] SendShare_55505153745 start flvm-3 1605984037.537229
[trace] SendShare_55505153745 end flvm-3 1605984038.3389955
[trace] SendShare_67388180389 start flvm-4 1605984038.3390434
[trace] SendShare_67388180389 end flvm-4 1605984039.2284932
[trace] SendShare_22748569838 start flvm-5 1605984039.2285368
[trace] GetShare_91917417699 recv flvm-4 1605984040.8066523
[trace] SendShare_22748569838 end flvm-5 1605984040.8070111
[trace] SendShare_72438773944 start flvm-6 1605984040.8070247
[trace] GetShare_42465864768 recv flvm-8 1605984041.6423373
[trace] GetShare_99925411284 recv flvm-5 1605984043.090372
[trace] SendShare_72438773944 end flvm-6 1605984043.0931776
[trace] SendShare_22790531930 start flvm-7 1605984043.093192
[trace] GetShare_63419096568 recv flvm-7 1605984043.8747976
[trace] GetShare_37934016248 recv flvm-13 1605984044.6270797
[trace] GetShare_12522263745 recv flvm-6 1605984044.6279278
[trace] SendShare_22790531930 end flvm-7 1605984045.3413289
[trace] SendShare_63809038118 start flvm-8 1605984045.341373
[trace] GetShare_34870666397 recv flvm-12 1605984046.2058754
[trace] GetShare_28544100613 recv flvm-2 1605984046.2067783
[trace] SendShare_63809038118 end flvm-8 1605984046.207002
[trace] SendShare_91916633154 start flvm-9 1605984046.2070136
[trace] GetShare_91916633154 recv flvm-9 1605984046.2189126
[trace] SendShare_91916633154 end flvm-9 1605984046.2190382
[trace] SendShare_69479693098 start flvm-10 1605984046.2190492
[trace] GetShare_78459363361 recv flvm-3 1605984047.7626867
[trace] SendShare_69479693098 end flvm-10 1605984047.820865
[trace] SendShare_44729308068 start flvm-11 1605984047.8209047
[trace] GetShare_1189675586 recv flvm-11 1605984049.3552918
[trace] SendShare_44729308068 end flvm-11 1605984049.4370012
[trace] SendShare_96761974615 start flvm-12 1605984049.437043
[trace] GetShare_87063705406 recv flvm-4 1605984049.680703
[trace] GetShare_62913152402 recv flvm-10 1605984051.0026426
[trace] SendShare_96761974615 end flvm-12 1605984051.0857387
[trace] SendShare_12523962261 start flvm-13 1605984051.0857863
[trace] GetShare_35202224088 recv flvm-8 1605984051.4376945
[trace] GetShare_21674898759 recv flvm-5 1605984051.4393961
[trace] SendShare_12523962261 end flvm-13 1605984051.9341614
[trace] EncryptParameter6 duration flvm-9 16.909120798110962
[trace] GetShare_93896871339 recv flvm-2 1605984053.7585287
[trace] GetShare_41152589049 recv flvm-6 1605984054.5849378
[trace] MultiplyParameter6 duration flvm-9 2.6508724689483643
[trace] SendShare_11092001208 start flvm-2 1605984054.585972
[trace] SendShare_11092001208 end flvm-2 1605984054.5894375
[trace] SendShare_49901137805 start flvm-3 1605984054.5894644
[trace] SendShare_49901137805 end flvm-3 1605984054.5919142
[trace] SendShare_18457426428 start flvm-4 1605984054.5919507
[trace] SendShare_18457426428 end flvm-4 1605984054.5961823
[trace] SendShare_52851633213 start flvm-5 1605984054.5962157
[trace] SendShare_52851633213 end flvm-5 1605984054.6005056
[trace] SendShare_15307805916 start flvm-6 1605984054.6005173
[trace] SendShare_15307805916 end flvm-6 1605984054.6127243
[trace] SendShare_16243692450 start flvm-7 1605984054.6127608
[trace] SendShare_16243692450 end flvm-7 1605984054.6160967
[trace] SendShare_10175249992 start flvm-8 1605984054.6161337
[trace] GetShare_33708877240 recv flvm-3 1605984054.6205676
[trace] SendShare_10175249992 end flvm-8 1605984054.620742
[trace] SendShare_87999048993 start flvm-9 1605984054.6207528
[trace] GetShare_87999048993 recv flvm-9 1605984054.6210856
[trace] SendShare_87999048993 end flvm-9 1605984054.621142
[trace] SendShare_40320475125 start flvm-10 1605984054.6211514
[trace] GetShare_43472835833 recv flvm-7 1605984054.6219366
[trace] SendShare_40320475125 end flvm-10 1605984055.397405
[trace] SendShare_5873146477 start flvm-11 1605984055.3974335
[trace] SendShare_5873146477 end flvm-11 1605984055.46107
[trace] SendShare_30035161759 start flvm-12 1605984055.4610841
[trace] SendShare_30035161759 end flvm-12 1605984055.4655306
[trace] SendShare_1129034173 start flvm-13 1605984055.4655712
[trace] SendShare_1129034173 end flvm-13 1605984055.4681678
[trace] EncryptParameter7 duration flvm-9 0.882582426071167
[trace] GetShare_18667654472 recv flvm-13 1605984056.1935458
[trace] MultiplyParameter7 duration flvm-9 0.9133844375610352
[trace] SendShare_17078370409 start flvm-2 1605984056.4824975
[trace] GetShare_27741830769 recv flvm-12 1605984056.7274032
[trace] GetShare_45562524634 recv flvm-11 1605984056.7423737
[trace] GetShare_25753576755 recv flvm-10 1605984056.7443607
[trace] SendShare_17078370409 end flvm-2 1605984057.004143
[trace] SendShare_60920031959 start flvm-3 1605984057.0041835
[trace] SendShare_60920031959 end flvm-3 1605984057.5519023
[trace] SendShare_66083190625 start flvm-4 1605984057.5519485
[trace] SendShare_66083190625 end flvm-4 1605984058.0684566
[trace] SendShare_51360162980 start flvm-5 1605984058.0685034
[trace] SendShare_51360162980 end flvm-5 1605984058.6163425
[trace] SendShare_43999845542 start flvm-6 1605984058.6164608
[trace] GetShare_62881696910 recv flvm-4 1605984059.3206103
[trace] SendShare_43999845542 end flvm-6 1605984059.3209403
[trace] SendShare_88247032298 start flvm-7 1605984059.3209534
[trace] GetShare_85031872928 recv flvm-8 1605984059.8247967
[trace] GetShare_89368792254 recv flvm-5 1605984060.3188937
[trace] SendShare_88247032298 end flvm-7 1605984060.322975
[trace] SendShare_65087453379 start flvm-8 1605984060.3230138
[trace] SendShare_65087453379 end flvm-8 1605984060.8453739
[trace] SendShare_30441855083 start flvm-9 1605984060.8454194
[trace] GetShare_30441855083 recv flvm-9 1605984060.856643
[trace] SendShare_30441855083 end flvm-9 1605984060.8567467
[trace] SendShare_9765051216 start flvm-10 1605984060.856757
[trace] GetShare_90562565326 recv flvm-2 1605984061.368488
[trace] GetShare_61726215659 recv flvm-7 1605984061.872584
[trace] SendShare_9765051216 end flvm-10 1605984061.8729618
[trace] SendShare_74729724837 start flvm-11 1605984061.8729744
[trace] SendShare_74729724837 end flvm-11 1605984062.5385058
[trace] SendShare_56613168360 start flvm-12 1605984062.5385647
[trace] GetShare_91759822892 recv flvm-6 1605984063.2422247
[trace] SendShare_56613168360 end flvm-12 1605984063.5435112
[trace] SendShare_94231955469 start flvm-13 1605984063.5435574
[trace] GetShare_88997658185 recv flvm-10 1605984064.248256
[trace] GetShare_8784888529 recv flvm-13 1605984064.7410645
[trace] SendShare_94231955469 end flvm-13 1605984064.7413893
[trace] EncryptParameter8 duration flvm-9 8.35616946220398
[trace] GetShare_23441279139 recv flvm-3 1605984065.233454
[trace] GetShare_40323044595 recv flvm-8 1605984065.2363172
[trace] GetShare_79750429430 recv flvm-12 1605984065.821042
[trace] GetShare_23811591582 recv flvm-5 1605984065.8566885
[trace] GetShare_78908861757 recv flvm-4 1605984065.8584104
[trace] GetShare_88091131106 recv flvm-11 1605984066.4114642
[trace] MultiplyParameter8 duration flvm-9 1.6914336681365967
[trace] SendShare_51117232143 start flvm-2 1605984066.4339182
[trace] SendShare_51117232143 end flvm-2 1605984066.4371612
[trace] SendShare_64035516142 start flvm-3 1605984066.4371982
[trace] SendShare_64035516142 end flvm-3 1605984066.5201328
[trace] SendShare_37293912443 start flvm-4 1605984066.5201712
[trace] SendShare_37293912443 end flvm-4 1605984067.034181
[trace] SendShare_31132922945 start flvm-5 1605984067.0342197
[trace] SendShare_31132922945 end flvm-5 1605984067.0413601
[trace] SendShare_76638618901 start flvm-6 1605984067.0413976
[trace] SendShare_76638618901 end flvm-6 1605984067.075734
[trace] SendShare_67551349978 start flvm-7 1605984067.07577
[trace] SendShare_67551349978 end flvm-7 1605984067.0795345
[trace] SendShare_93726998358 start flvm-8 1605984067.0795724
[trace] SendShare_93726998358 end flvm-8 1605984068.405463
[trace] SendShare_26283251218 start flvm-9 1605984068.4055052
[trace] GetShare_26283251218 recv flvm-9 1605984068.4064481
[trace] SendShare_26283251218 end flvm-9 1605984068.4065115
[trace] SendShare_44175508998 start flvm-10 1605984068.4065201
[trace] GetShare_69396364291 recv flvm-7 1605984068.4078481
[trace] SendShare_44175508998 end flvm-10 1605984068.408016
[trace] SendShare_35565179254 start flvm-11 1605984068.408027
[trace] SendShare_35565179254 end flvm-11 1605984068.4096954
[trace] SendShare_66090716567 start flvm-12 1605984068.4097092
[trace] SendShare_66090716567 end flvm-12 1605984068.4164715
[trace] SendShare_11100357785 start flvm-13 1605984068.416484
[trace] SendShare_11100357785 end flvm-13 1605984068.5997481
[trace] EncryptParameter9 duration flvm-9 2.1665282249450684
[trace] GetShare_95670655668 recv flvm-6 1605984069.430261
[trace] GetShare_97089573844 recv flvm-2 1605984072.051568
[trace] GetShare_36610464345 recv flvm-10 1605984072.053579
[trace] GetShare_18686492228 recv flvm-13 1605984072.0550096
[trace] MultiplyParameter9 duration flvm-9 3.4697065353393555
[trace] SendShare_11497956887 start flvm-2 1605984072.955377
[trace] GetShare_24319950739 recv flvm-11 1605984075.702648
[trace] GetShare_46412432155 recv flvm-12 1605984075.7050552
[trace] GetShare_83767366776 recv flvm-6 1605984079.7244046
[trace] SendShare_11497956887 end flvm-2 1605984082.6010861
[trace] SendShare_31404450933 start flvm-3 1605984082.6011305
[trace] SendShare_31404450933 end flvm-3 1605984087.2629867
[trace] SendShare_31938060712 start flvm-4 1605984087.263033
[trace] SendShare_31938060712 end flvm-4 1605984091.2706516
[trace] SendShare_86480851099 start flvm-5 1605984091.2706985
[trace] GetShare_23556177769 recv flvm-8 1605984095.6837142
[trace] GetShare_60374836668 recv flvm-3 1605984095.711096
[trace] SendShare_86480851099 end flvm-5 1605984099.4943497
