ID: flvm-12
Files already downloaded and verified
[trace] EncryptParameter0 duration flvm-12 2.306114673614502
[trace] GetShare_62417327644 recv flvm-11 1605983245.560628
[trace] GetShare_96278387244 recv flvm-13 1605983245.563083
[trace] GetShare_45224802165 recv flvm-9 1605983245.5654244
[trace] GetShare_12653159692 recv flvm-4 1605983245.5673215
[trace] GetShare_24113045504 recv flvm-7 1605983245.5694864
[trace] GetShare_80479918340 recv flvm-6 1605983245.571769
[trace] GetShare_97738894778 recv flvm-2 1605983245.5738893
[trace] GetShare_89449628749 recv flvm-5 1605983245.5758777
[trace] GetShare_49863733160 recv flvm-8 1605983245.5782351
[trace] GetShare_87554714990 recv flvm-10 1605983245.5801418
[trace] GetShare_88704754394 recv flvm-3 1605983245.5820122
[trace] MultiplyParameter0 duration flvm-12 0.0400846004486084
[trace] SendShare_93853575223 start flvm-2 1605983245.5941317
[trace] SendShare_93853575223 end flvm-2 1605983245.595359
[trace] SendShare_3038149330 start flvm-3 1605983245.5953705
[trace] SendShare_3038149330 end flvm-3 1605983245.5968046
[trace] SendShare_32363963696 start flvm-4 1605983245.5968158
[trace] SendShare_32363963696 end flvm-4 1605983245.5980778
[trace] SendShare_28780269597 start flvm-5 1605983245.5980895
[trace] SendShare_28780269597 end flvm-5 1605983245.5995996
[trace] SendShare_92958092054 start flvm-6 1605983245.5996392
[trace] SendShare_92958092054 end flvm-6 1605983245.60194
[trace] SendShare_2198389777 start flvm-7 1605983245.6019506
[trace] GetShare_2472496464 recv flvm-2 1605983245.6025543
[trace] SendShare_2198389777 end flvm-7 1605983245.6028512
[trace] SendShare_94409001487 start flvm-8 1605983245.602862
[trace] GetShare_48793463953 recv flvm-4 1605983245.6034665
[trace] GetShare_74885007144 recv flvm-9 1605983245.6038234
[trace] GetShare_49206051661 recv flvm-11 1605983245.6044793
[trace] SendShare_94409001487 end flvm-8 1605983245.6046348
[trace] SendShare_13233815581 start flvm-9 1605983245.6046448
[trace] SendShare_13233815581 end flvm-9 1605983245.6059215
[trace] SendShare_41094031501 start flvm-10 1605983245.605934
[trace] GetShare_57323299943 recv flvm-7 1605983245.6078916
[trace] SendShare_41094031501 end flvm-10 1605983245.6080618
[trace] SendShare_30862786686 start flvm-11 1605983245.6080723
[trace] GetShare_79898500048 recv flvm-6 1605983245.608685
[trace] GetShare_95565792036 recv flvm-8 1605983245.6090558
[trace] SendShare_30862786686 end flvm-11 1605983245.6092641
[trace] SendShare_77133540801 start flvm-12 1605983245.609275
[trace] GetShare_77133540801 recv flvm-12 1605983245.6095989
[trace] SendShare_77133540801 end flvm-12 1605983245.6096554
[trace] SendShare_72653025737 start flvm-13 1605983245.6096654
[trace] SendShare_72653025737 end flvm-13 1605983245.610803
[trace] EncryptParameter1 duration flvm-12 0.016994476318359375
[trace] GetShare_96261697100 recv flvm-10 1605983245.6116414
[trace] GetShare_45398013905 recv flvm-13 1605983245.6140034
[trace] GetShare_32454755873 recv flvm-5 1605983245.6438475
[trace] GetShare_4215975922 recv flvm-3 1605983245.645758
[trace] MultiplyParameter1 duration flvm-12 0.03833365440368652
[trace] SendShare_97074172795 start flvm-2 1605983245.671406
[trace] SendShare_97074172795 end flvm-2 1605983246.2195427
[trace] SendShare_25052875662 start flvm-3 1605983246.2195823
[trace] SendShare_25052875662 end flvm-3 1605983246.3312094
[trace] SendShare_62046054875 start flvm-4 1605983246.3312464
[trace] SendShare_62046054875 end flvm-4 1605983246.4324362
[trace] SendShare_36411526821 start flvm-5 1605983246.432469
[trace] SendShare_36411526821 end flvm-5 1605983246.5416825
[trace] SendShare_3479826371 start flvm-6 1605983246.5417187
[trace] SendShare_3479826371 end flvm-6 1605983246.6829858
[trace] SendShare_40084008905 start flvm-7 1605983246.683024
[trace] GetShare_22510903881 recv flvm-11 1605983246.8366146
[trace] SendShare_40084008905 end flvm-7 1605983246.8368547
[trace] SendShare_90890724099 start flvm-8 1605983246.836866
[trace] SendShare_90890724099 end flvm-8 1605983246.940764
[trace] SendShare_75879921451 start flvm-9 1605983246.942917
[trace] GetShare_20287084175 recv flvm-13 1605983247.1523995
[trace] SendShare_75879921451 end flvm-9 1605983247.1526625
[trace] SendShare_16203007079 start flvm-10 1605983247.152674
[trace] GetShare_48489897630 recv flvm-4 1605983247.3311698
[trace] SendShare_16203007079 end flvm-10 1605983247.3314636
[trace] SendShare_4709644581 start flvm-11 1605983247.331476
[trace] SendShare_4709644581 end flvm-11 1605983247.437501
[trace] SendShare_33812949404 start flvm-12 1605983247.4375436
[trace] GetShare_33812949404 recv flvm-12 1605983247.4408543
[trace] SendShare_33812949404 end flvm-12 1605983247.4410534
[trace] SendShare_74121329197 start flvm-13 1605983247.4410844
[trace] SendShare_74121329197 end flvm-13 1605983247.5457625
[trace] EncryptParameter2 duration flvm-12 1.893357276916504
[trace] GetShare_77706909199 recv flvm-10 1605983247.696761
[trace] GetShare_62201738703 recv flvm-8 1605983247.7910001
[trace] GetShare_17037476008 recv flvm-6 1605983247.8864205
[trace] GetShare_77396688029 recv flvm-13 1605983247.88806
[trace] GetShare_63156117801 recv flvm-2 1605983247.9972167
[trace] GetShare_63867515812 recv flvm-3 1605983248.103911
[trace] GetShare_70117299903 recv flvm-4 1605983248.1061947
[trace] MultiplyParameter2 duration flvm-12 0.5608022212982178
[trace] SendShare_92676838169 start flvm-2 1605983248.1073015
[trace] GetShare_22214765007 recv flvm-7 1605983248.2014077
[trace] GetShare_73259909071 recv flvm-9 1605983248.2951827
[trace] SendShare_92676838169 end flvm-2 1605983248.295426
[trace] SendShare_26466363526 start flvm-3 1605983248.2954369
[trace] GetShare_45649256917 recv flvm-11 1605983248.2969146
[trace] SendShare_26466363526 end flvm-3 1605983248.298173
[trace] SendShare_7991613762 start flvm-4 1605983248.298186
[trace] SendShare_7991613762 end flvm-4 1605983248.30094
[trace] SendShare_4051662158 start flvm-5 1605983248.300961
[trace] SendShare_4051662158 end flvm-5 1605983248.3037999
[trace] SendShare_8294719926 start flvm-6 1605983248.3038116
[trace] SendShare_8294719926 end flvm-6 1605983248.3056846
[trace] SendShare_6260694054 start flvm-7 1605983248.3057203
[trace] SendShare_6260694054 end flvm-7 1605983248.3086758
[trace] SendShare_1720789903 start flvm-8 1605983248.3086884
[trace] SendShare_1720789903 end flvm-8 1605983248.3115096
[trace] SendShare_8828783735 start flvm-9 1605983248.3115444
[trace] SendShare_8828783735 end flvm-9 1605983248.312923
[trace] SendShare_87141572929 start flvm-10 1605983248.3129354
[trace] SendShare_87141572929 end flvm-10 1605983248.4108715
[trace] SendShare_19498606148 start flvm-11 1605983248.4109068
[trace] GetShare_49963316710 recv flvm-8 1605983248.414218
[trace] SendShare_19498606148 end flvm-11 1605983248.4147298
[trace] SendShare_26793386604 start flvm-12 1605983248.414783
[trace] GetShare_26793386604 recv flvm-12 1605983248.4157455
[trace] SendShare_26793386604 end flvm-12 1605983248.415931
[trace] SendShare_46570229971 start flvm-13 1605983248.4159596
[trace] GetShare_97610559118 recv flvm-2 1605983248.4181805
[trace] GetShare_22757280896 recv flvm-6 1605983248.4203331
[trace] SendShare_46570229971 end flvm-13 1605983248.4255571
[trace] EncryptParameter3 duration flvm-12 0.31874704360961914
[trace] GetShare_80593731544 recv flvm-10 1605983248.5144253
[trace] GetShare_54745067936 recv flvm-5 1605983248.615629
[trace] GetShare_96011818917 recv flvm-3 1605983248.6689508
[trace] MultiplyParameter3 duration flvm-12 0.30997800827026367
[trace] SendShare_38470700191 start flvm-2 1605983248.8935122
[trace] SendShare_38470700191 end flvm-2 1605983250.2476764
[trace] SendShare_99124257489 start flvm-3 1605983250.2477286
[trace] SendShare_99124257489 end flvm-3 1605983250.8778083
[trace] SendShare_6444802357 start flvm-4 1605983250.8778558
[trace] SendShare_6444802357 end flvm-4 1605983251.4662073
[trace] SendShare_19044137515 start flvm-5 1605983251.4662573
[trace] GetShare_75635215301 recv flvm-7 1605983251.5201733
[trace] GetShare_58574314699 recv flvm-9 1605983251.5207396
[trace] SendShare_19044137515 end flvm-5 1605983252.1257992
[trace] SendShare_582229631 start flvm-6 1605983252.1258938
[trace] SendShare_582229631 end flvm-6 1605983252.7325974
[trace] SendShare_12830374703 start flvm-7 1605983252.7326436
[trace] SendShare_12830374703 end flvm-7 1605983253.7438095
[trace] SendShare_22262397938 start flvm-8 1605983253.7438586
[trace] SendShare_22262397938 end flvm-8 1605983254.9258857
[trace] SendShare_62408536446 start flvm-9 1605983254.9259326
[trace] GetShare_47257751663 recv flvm-13 1605983256.3599386
[trace] SendShare_62408536446 end flvm-9 1605983256.3612707
[trace] SendShare_29189616657 start flvm-10 1605983256.3612962
[trace] GetShare_64732305628 recv flvm-4 1605983257.4172194
[trace] SendShare_29189616657 end flvm-10 1605983257.4177685
[trace] SendShare_71310924951 start flvm-11 1605983257.4177818
[trace] SendShare_71310924951 end flvm-11 1605983258.0446784
[trace] SendShare_63990452150 start flvm-12 1605983258.0447268
[trace] GetShare_63990452150 recv flvm-12 1605983258.0552337
[trace] SendShare_63990452150 end flvm-12 1605983258.0553913
[trace] SendShare_77354331069 start flvm-13 1605983258.0554068
[trace] GetShare_46692518493 recv flvm-5 1605983258.073753
[trace] GetShare_13546687094 recv flvm-11 1605983259.2897418
[trace] SendShare_77354331069 end flvm-13 1605983259.291441
[trace] EncryptParameter4 duration flvm-12 10.552543640136719
[trace] GetShare_50348860363 recv flvm-10 1605983259.9452279
[trace] GetShare_2979565978 recv flvm-2 1605983260.6165245
[trace] GetShare_41072449309 recv flvm-6 1605983261.189355
[trace] GetShare_87524142380 recv flvm-3 1605983261.7748358
[trace] GetShare_94040689420 recv flvm-8 1605983262.3519342
[trace] GetShare_20499382483 recv flvm-4 1605983262.3580513
[trace] GetShare_64944111919 recv flvm-9 1605983263.2970405
[trace] GetShare_2791212444 recv flvm-11 1605983263.297974
[trace] GetShare_78935063867 recv flvm-6 1605983263.2998672
[trace] GetShare_6712873171 recv flvm-2 1605983263.3008564
[trace] GetShare_865419253 recv flvm-10 1605983263.3015387
[trace] MultiplyParameter4 duration flvm-12 4.00812029838562
[trace] SendShare_92556011753 start flvm-2 1605983263.3042622
[trace] SendShare_92556011753 end flvm-2 1605983263.306707
[trace] SendShare_61956100914 start flvm-3 1605983263.3067625
[trace] SendShare_61956100914 end flvm-3 1605983263.3116627
[trace] SendShare_99626761240 start flvm-4 1605983263.311698
[trace] SendShare_99626761240 end flvm-4 1605983263.3157554
[trace] SendShare_89363392929 start flvm-5 1605983263.31579
[trace] SendShare_89363392929 end flvm-5 1605983263.3197184
[trace] SendShare_60622211385 start flvm-6 1605983263.319731
[trace] SendShare_60622211385 end flvm-6 1605983263.3217232
[trace] SendShare_25825726507 start flvm-7 1605983263.321735
[trace] SendShare_25825726507 end flvm-7 1605983263.325009
[trace] SendShare_25408311550 start flvm-8 1605983263.3250213
[trace] SendShare_25408311550 end flvm-8 1605983263.7859752
[trace] SendShare_76974404034 start flvm-9 1605983263.7860131
[trace] SendShare_76974404034 end flvm-9 1605983263.7896147
[trace] SendShare_14493349975 start flvm-10 1605983263.78965
[trace] SendShare_14493349975 end flvm-10 1605983263.7915494
[trace] SendShare_52727289893 start flvm-11 1605983263.791561
[trace] SendShare_52727289893 end flvm-11 1605983263.8354697
[trace] SendShare_15083352402 start flvm-12 1605983263.8355055
[trace] GetShare_15083352402 recv flvm-12 1605983263.836514
[trace] SendShare_15083352402 end flvm-12 1605983263.836688
[trace] SendShare_61473244048 start flvm-13 1605983263.8367167
[trace] GetShare_21525342863 recv flvm-7 1605983264.439594
[trace] SendShare_61473244048 end flvm-13 1605983264.4400866
[trace] EncryptParameter5 duration flvm-12 1.1371493339538574
[trace] GetShare_83086870807 recv flvm-13 1605983264.441204
[trace] GetShare_58596904448 recv flvm-3 1605983265.0066218
[trace] GetShare_43074398396 recv flvm-8 1605983265.010259
[trace] MultiplyParameter5 duration flvm-12 0.6547293663024902
[trace] SendShare_8522599703 start flvm-2 1605983265.315794
[trace] GetShare_89885588529 recv flvm-9 1605983265.6459618
[trace] GetShare_31531240104 recv flvm-5 1605983266.2338336
[trace] GetShare_78832416415 recv flvm-7 1605983266.2349114
[trace] SendShare_8522599703 end flvm-2 1605983267.6044126
[trace] SendShare_99705229559 start flvm-3 1605983267.6044607
[trace] SendShare_99705229559 end flvm-3 1605983268.7266207
[trace] SendShare_39332359651 start flvm-4 1605983268.726655
[trace] SendShare_39332359651 end flvm-4 1605983269.495165
[trace] SendShare_89627956926 start flvm-5 1605983269.495194
[trace] SendShare_89627956926 end flvm-5 1605983270.333034
[trace] SendShare_48091992663 start flvm-6 1605983270.333064
[trace] SendShare_48091992663 end flvm-6 1605983271.152744
[trace] SendShare_74158312005 start flvm-7 1605983271.152787
[trace] SendShare_74158312005 end flvm-7 1605983271.9273934
[trace] SendShare_85818057986 start flvm-8 1605983271.9274213
[trace] SendShare_85818057986 end flvm-8 1605983272.7221084
[trace] SendShare_88991745283 start flvm-9 1605983272.7221835
[trace] GetShare_64766624471 recv flvm-6 1605983275.0022185
[trace] SendShare_88991745283 end flvm-9 1605983275.0027893
[trace] SendShare_59492019186 start flvm-10 1605983275.0028062
[trace] SendShare_59492019186 end flvm-10 1605983275.8143198
[trace] SendShare_70970922987 start flvm-11 1605983275.8143766
[trace] GetShare_85104210482 recv flvm-13 1605983276.8089397
[trace] GetShare_77946274691 recv flvm-4 1605983277.556921
[trace] GetShare_27320869215 recv flvm-5 1605983277.55804
[trace] SendShare_70970922987 end flvm-11 1605983277.5583286
[trace] SendShare_35065219652 start flvm-12 1605983277.5583403
[trace] GetShare_35065219652 recv flvm-12 1605983277.5845816
[trace] SendShare_35065219652 end flvm-12 1605983277.584747
[trace] SendShare_99445647920 start flvm-13 1605983277.584762
[trace] GetShare_93754020742 recv flvm-11 1605983279.1048903
[trace] SendShare_99445647920 end flvm-13 1605983279.2170162
[trace] EncryptParameter6 duration flvm-12 14.111382722854614
[trace] GetShare_18684548383 recv flvm-6 1605983279.2397132
[trace] GetShare_28480100498 recv flvm-9 1605983280.4712608
[trace] GetShare_90684143978 recv flvm-2 1605983281.2562242
[trace] GetShare_44381109703 recv flvm-4 1605983281.2596505
[trace] GetShare_84801008453 recv flvm-10 1605983282.01145
[trace] GetShare_27352157992 recv flvm-3 1605983282.7571456
[trace] GetShare_96141650197 recv flvm-8 1605983283.6032674
[trace] GetShare_35373079112 recv flvm-11 1605983283.6080563
[trace] GetShare_37174656393 recv flvm-7 1605983284.356867
[trace] GetShare_86729798278 recv flvm-9 1605983284.357733
[trace] GetShare_71631917477 recv flvm-2 1605983284.3583655
[trace] GetShare_57761656530 recv flvm-13 1605983284.3589797
[trace] MultiplyParameter6 duration flvm-12 5.142108201980591
[trace] SendShare_43400253963 start flvm-2 1605983284.3608189
[trace] SendShare_43400253963 end flvm-2 1605983284.3628972
[trace] SendShare_15778518242 start flvm-3 1605983284.362912
[trace] SendShare_15778518242 end flvm-3 1605983284.365019
[trace] SendShare_46999030458 start flvm-4 1605983284.3650308
[trace] SendShare_46999030458 end flvm-4 1605983284.3677568
[trace] SendShare_50170612889 start flvm-5 1605983284.3677685
[trace] SendShare_50170612889 end flvm-5 1605983284.8257751
[trace] SendShare_98261312695 start flvm-6 1605983284.8258138
[trace] SendShare_98261312695 end flvm-6 1605983284.8282826
[trace] SendShare_2534253819 start flvm-7 1605983284.8283165
[trace] SendShare_2534253819 end flvm-7 1605983284.8305192
[trace] SendShare_61670081011 start flvm-8 1605983284.8305736
[trace] SendShare_61670081011 end flvm-8 1605983285.313239
[trace] SendShare_31536533577 start flvm-9 1605983285.31328
[trace] SendShare_31536533577 end flvm-9 1605983285.316944
[trace] SendShare_45868313632 start flvm-10 1605983285.3169804
[trace] SendShare_45868313632 end flvm-10 1605983285.8735542
[trace] SendShare_89403225060 start flvm-11 1605983285.8735855
[trace] SendShare_89403225060 end flvm-11 1605983285.878995
[trace] SendShare_53153657678 start flvm-12 1605983285.8790064
[trace] GetShare_53153657678 recv flvm-12 1605983285.8794136
[trace] SendShare_53153657678 end flvm-12 1605983285.87947
[trace] SendShare_46656306877 start flvm-13 1605983285.8794796
[trace] GetShare_26667415236 recv flvm-10 1605983285.8902152
[trace] SendShare_46656306877 end flvm-13 1605983285.9874454
[trace] EncryptParameter7 duration flvm-12 1.6279253959655762
[trace] GetShare_72484637556 recv flvm-5 1605983287.5192125
[trace] GetShare_42179637383 recv flvm-3 1605983287.5200212
[trace] GetShare_91835222429 recv flvm-8 1605983287.5205977
[trace] GetShare_80552814699 recv flvm-6 1605983288.0247712
